ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
561160.SH,20250321,0.524,0.524,0.524,0.51,0.511,-0.013,-2.4809,404684.0,20922.612
561160.SH,20250320,0.529,0.527,0.529,0.523,0.524,-0.005,-0.9452,310279.0,16316.183
561160.SH,20250319,0.528,0.526,0.534,0.521,0.529,0.001,0.1894,432839.0,22861.401
561160.SH,20250318,0.528,0.529,0.534,0.527,0.528,0.0,0.0,317382.0,16789.723
561160.SH,20250317,0.528,0.529,0.531,0.525,0.528,0.0,0.0,369287.0,19504.826
561160.SH,20250314,0.517,0.518,0.53,0.513,0.528,0.011,2.1277,557071.0,29187.181
561160.SH,20250313,0.525,0.523,0.529,0.514,0.517,-0.008,-1.5238,437053.0,22744.443
561160.SH,20250312,0.526,0.528,0.529,0.524,0.525,-0.001,-0.1901,414127.0,21804.256
561160.SH,20250311,0.524,0.517,0.526,0.516,0.526,0.002,0.3817,485366.0,25309.973
561160.SH,20250310,0.526,0.526,0.53,0.519,0.524,-0.002,-0.3802,380616.0,19928.521
561160.SH,20250307,0.533,0.529,0.531,0.521,0.526,-0.007,-1.3133,686367.0,36155.769
561160.SH,20250306,0.527,0.53,0.535,0.526,0.533,0.006,1.1385,598755.0,31830.69
561160.SH,20250305,0.531,0.529,0.531,0.52,0.527,-0.004,-0.7533,650563.0,34093.004
561160.SH,20250304,0.542,0.534,0.534,0.522,0.531,-0.011,-2.0295,837271.0,44174.359
561160.SH,20250303,0.521,0.522,0.551,0.522,0.542,0.021,4.0307,1242847.0,67263.894
561160.SH,20250228,0.537,0.533,0.539,0.521,0.521,-0.016,-2.9795,551574.0,29314.033
561160.SH,20250227,0.535,0.536,0.542,0.528,0.537,0.002,0.3738,823730.0,44124.796
561160.SH,20250226,0.524,0.524,0.537,0.524,0.535,0.011,2.0992,584459.0,31106.162
561160.SH,20250225,0.528,0.523,0.531,0.521,0.524,-0.004,-0.7576,732112.0,38526.66
561160.SH,20250224,0.529,0.535,0.535,0.522,0.528,-0.001,-0.189,571353.0,30122.981
561160.SH,20250221,0.516,0.516,0.529,0.516,0.529,0.013,2.5194,838579.0,44047.938
561160.SH,20250220,0.518,0.519,0.519,0.51,0.516,-0.002,-0.3861,531490.0,27331.533
561160.SH,20250219,0.511,0.508,0.519,0.505,0.518,0.007,1.3699,473840.0,24368.256
561160.SH,20250218,0.508,0.519,0.521,0.507,0.511,0.003,0.5906,853066.0,44031.113
561160.SH,20250217,0.509,0.509,0.514,0.504,0.508,-0.001,-0.1965,495565.0,25154.403
561160.SH,20250214,0.505,0.506,0.514,0.503,0.509,0.004,0.7921,809061.0,41231.952
561160.SH,20250213,0.508,0.51,0.513,0.504,0.505,-0.003,-0.5906,461840.0,23517.276
561160.SH,20250212,0.501,0.5,0.508,0.494,0.508,0.007,1.3972,442569.0,22269.928
561160.SH,20250211,0.506,0.506,0.506,0.498,0.501,-0.005,-0.9881,345548.0,17280.073
561160.SH,20250210,0.509,0.508,0.51,0.498,0.506,-0.003,-0.5894,511459.0,25733.85
561160.SH,20250207,0.499,0.499,0.514,0.498,0.509,0.01,2.004,639109.99,32426.453
561160.SH,20250206,0.484,0.484,0.5,0.48,0.499,0.015,3.0992,444605.0,21932.884
561160.SH,20250205,0.481,0.481,0.486,0.479,0.484,0.003,0.6237,310528.0,14986.665
561160.SH,20250127,0.489,0.489,0.492,0.481,0.481,-0.008,-1.636,385081.0,18681.843
561160.SH,20250124,0.482,0.481,0.493,0.479,0.489,0.007,1.4523,397773.0,19391.95
561160.SH,20250123,0.485,0.488,0.493,0.482,0.482,-0.003,-0.6186,329069.0,16036.874
561160.SH,20250122,0.494,0.493,0.493,0.482,0.485,-0.009,-1.8219,393776.0,19101.179
561160.SH,20250121,0.494,0.498,0.498,0.487,0.494,0.0,0.0,450814.0,22135.814
561160.SH,20250120,0.484,0.487,0.499,0.487,0.494,0.01,2.0661,456765.0,22623.547
561160.SH,20250117,0.481,0.481,0.488,0.478,0.484,0.003,0.6237,349442.0,16891.535
561160.SH,20250116,0.48,0.481,0.491,0.477,0.481,0.001,0.2083,396294.0,19115.259
561160.SH,20250115,0.486,0.485,0.487,0.479,0.48,-0.006,-1.2346,372556.0,17955.895
561160.SH,20250114,0.467,0.466,0.487,0.464,0.486,0.019,4.0685,483617.0,23065.404
561160.SH,20250113,0.464,0.46,0.473,0.459,0.467,0.003,0.6466,470710.0,22021.165
561160.SH,20250110,0.473,0.472,0.476,0.464,0.464,-0.009,-1.9027,397016.0,18705.488
561160.SH,20250109,0.466,0.464,0.476,0.463,0.473,0.007,1.5021,847638.0,40062.911
561160.SH,20250108,0.469,0.465,0.471,0.455,0.466,-0.003,-0.6397,423383.0,19597.65
561160.SH,20250107,0.467,0.464,0.469,0.46,0.469,0.002,0.4283,334423.0,15575.779
561160.SH,20250106,0.462,0.462,0.471,0.461,0.467,0.005,1.0823,537387.0,25089.987
561160.SH,20250103,0.474,0.474,0.476,0.461,0.462,-0.012,-2.5316,373329.0,17479.316
561160.SH,20250102,0.491,0.493,0.493,0.469,0.474,-0.017,-3.4623,460340.0,22047.737
561160.SH,20241231,0.5,0.5,0.504,0.489,0.491,-0.009,-1.8,369695.0,18317.406
561160.SH,20241230,0.501,0.5,0.505,0.499,0.5,-0.001,-0.1996,264173.0,13237.228
561160.SH,20241227,0.502,0.503,0.507,0.498,0.501,-0.001,-0.1992,434350.0,21826.216
561160.SH,20241226,0.498,0.5,0.505,0.5,0.502,0.004,0.8032,259876.0,13061.002
561160.SH,20241225,0.505,0.508,0.508,0.496,0.498,-0.007,-1.3861,350127.0,17495.785
561160.SH,20241224,0.497,0.498,0.509,0.498,0.505,0.008,1.6097,334088.0,16872.706
561160.SH,20241223,0.503,0.503,0.508,0.496,0.497,-0.006,-1.1928,376621.0,18889.327
561160.SH,20241220,0.504,0.504,0.507,0.501,0.503,-0.001,-0.1984,258388.0,13030.34
561160.SH,20241219,0.504,0.497,0.506,0.496,0.504,0.0,0.0,323743.0,16227.703
561160.SH,20241218,0.506,0.509,0.509,0.502,0.504,-0.002,-0.3953,342271.0,17279.751
561160.SH,20241217,0.504,0.504,0.514,0.504,0.506,0.002,0.3968,539097.0,27404.503
561160.SH,20241216,0.513,0.514,0.514,0.503,0.504,-0.009,-1.7544,326013.0,16518.624
561160.SH,20241213,0.526,0.524,0.524,0.512,0.513,-0.013,-2.4715,479180.0,24685.279
561160.SH,20241212,0.523,0.522,0.528,0.519,0.526,0.003,0.5736,360195.0,18835.589
561160.SH,20241211,0.525,0.525,0.527,0.519,0.523,-0.002,-0.381,353846.0,18492.391
561160.SH,20241210,0.527,0.542,0.546,0.524,0.525,-0.002,-0.3795,643493.0,34314.986
561160.SH,20241209,0.528,0.526,0.531,0.521,0.527,-0.001,-0.1894,353186.0,18590.688
561160.SH,20241206,0.518,0.518,0.531,0.511,0.528,0.01,1.9305,462421.0,24157.705
561160.SH,20241205,0.519,0.518,0.522,0.515,0.518,-0.001,-0.1927,308702.0,16014.97
561160.SH,20241204,0.53,0.53,0.53,0.517,0.519,-0.011,-2.0755,525757.0,27383.342
561160.SH,20241203,0.535,0.532,0.534,0.525,0.53,-0.005,-0.9346,415333.0,21990.718
561160.SH,20241202,0.527,0.525,0.535,0.52,0.535,0.008,1.518,480718.0,25498.63
561160.SH,20241129,0.52,0.516,0.535,0.515,0.527,0.007,1.3462,471838.0,24826.077
561160.SH,20241128,0.529,0.53,0.53,0.518,0.52,-0.009,-1.7013,401394.0,21040.768
561160.SH,20241127,0.517,0.512,0.53,0.505,0.529,0.012,2.3211,432600.0,22301.264
561160.SH,20241126,0.535,0.534,0.534,0.516,0.517,-0.018,-3.3645,497130.0,25938.589
561160.SH,20241125,0.525,0.525,0.539,0.525,0.535,0.01,1.9048,598314.0,31837.001
561160.SH,20241122,0.546,0.545,0.545,0.524,0.525,-0.021,-3.8462,631071.0,33874.766
561160.SH,20241121,0.546,0.542,0.551,0.54,0.546,0.0,0.0,602790.0,32936.658
561160.SH,20241120,0.55,0.55,0.55,0.538,0.546,-0.004,-0.7273,878324.0,47749.512
561160.SH,20241119,0.522,0.522,0.556,0.518,0.55,0.028,5.364,906190.0,48151.858
561160.SH,20241118,0.534,0.532,0.541,0.519,0.522,-0.012,-2.2472,527483.0,27972.058
561160.SH,20241115,0.555,0.553,0.553,0.533,0.534,-0.021,-3.7838,475572.42,25912.258
561160.SH,20241114,0.573,0.576,0.58,0.553,0.555,-0.018,-3.1414,345527.75,19542.677
561160.SH,20241113,0.57,0.563,0.574,0.554,0.573,0.003,0.5263,512308.0,28903.518
561160.SH,20241112,0.576,0.581,0.592,0.563,0.57,-0.006,-1.0417,1155580.0,67081.543
561160.SH,20241111,0.547,0.537,0.576,0.537,0.576,0.029,5.3016,887806.0,50033.013
561160.SH,20241108,0.549,0.551,0.569,0.545,0.547,-0.002,-0.3643,701204.0,39099.282
561160.SH,20241107,0.544,0.544,0.55,0.535,0.549,0.005,0.9191,735790.0,39934.476
561160.SH,20241106,0.537,0.542,0.563,0.539,0.544,0.007,1.3035,778975.0,42978.265
561160.SH,20241105,0.513,0.513,0.539,0.511,0.537,0.024,4.6784,1209749.0,63951.313
561160.SH,20241104,0.505,0.499,0.52,0.499,0.513,0.008,1.5842,437354.0,22387.794
561160.SH,20241101,0.515,0.511,0.515,0.5,0.505,-0.01,-1.9417,601901.0,30525.635
561160.SH,20241031,0.509,0.511,0.52,0.504,0.515,0.006,1.1788,627354.0,32233.178
561160.SH,20241030,0.514,0.509,0.516,0.504,0.509,-0.005,-0.9728,397850.0,20283.338
561160.SH,20241029,0.526,0.528,0.535,0.513,0.514,-0.012,-2.2814,586834.0,30635.874
561160.SH,20241028,0.529,0.531,0.532,0.519,0.526,-0.003,-0.5671,641517.0,33611.48
561160.SH,20241025,0.503,0.506,0.542,0.503,0.529,0.026,5.169,1025910.0,53751.92
561160.SH,20241024,0.522,0.522,0.522,0.501,0.503,-0.019,-3.6398,698622.0,35419.834
561160.SH,20241023,0.508,0.509,0.53,0.504,0.522,0.014,2.7559,1181149.0,60997.951
561160.SH,20241022,0.503,0.502,0.509,0.495,0.508,0.005,0.994,543379.99,27346.785
561160.SH,20241021,0.497,0.504,0.516,0.498,0.503,0.006,1.2072,926135.0,46807.821
561160.SH,20241018,0.467,0.466,0.513,0.466,0.497,0.03,6.424,1047693.0,50958.23
561160.SH,20241017,0.473,0.476,0.479,0.466,0.467,-0.006,-1.2685,689175.0,32665.241
561160.SH,20241016,0.488,0.48,0.482,0.468,0.473,-0.015,-3.0738,649061.0,30731.469
561160.SH,20241015,0.499,0.498,0.499,0.484,0.488,-0.011,-2.2044,394075.0,19337.512
561160.SH,20241014,0.491,0.491,0.501,0.482,0.499,0.008,1.6293,796341.0,39059.942
561160.SH,20241011,0.521,0.517,0.517,0.482,0.491,-0.03,-5.7582,588328.99,29138.437
561160.SH,20241010,0.529,0.526,0.541,0.514,0.521,-0.008,-1.5123,1149877.0,60672.009
561160.SH,20241009,0.543,0.567,0.569,0.524,0.529,-0.014,-2.5783,1798538.0,98699.25
561160.SH,20241008,0.494,0.543,0.543,0.543,0.543,0.049,9.919,400295.0,21736.019
561160.SH,20240930,0.449,0.469,0.494,0.469,0.494,0.045,10.0223,938638.0,45521.746
561160.SH,20240927,0.415,0.419,0.452,0.419,0.449,0.034,8.1928,822133.0,35886.85
561160.SH,20240926,0.404,0.403,0.417,0.399,0.415,0.011,2.7228,1035332.0,42208.326
561160.SH,20240925,0.399,0.401,0.414,0.401,0.404,0.005,1.2531,940893.0,38316.537
561160.SH,20240924,0.383,0.383,0.4,0.381,0.399,0.016,4.1775,842223.0,33000.645
561160.SH,20240923,0.386,0.384,0.388,0.382,0.383,-0.003,-0.7772,336613.0,12930.921
561160.SH,20240920,0.389,0.39,0.39,0.381,0.386,-0.003,-0.7712,430980.0,16575.232
561160.SH,20240919,0.386,0.388,0.395,0.383,0.389,0.003,0.7772,379275.0,14752.301
561160.SH,20240918,0.388,0.384,0.388,0.382,0.386,-0.002,-0.5155,416066.0,16012.713
561160.SH,20240913,0.398,0.399,0.399,0.387,0.388,-0.01,-2.5126,453897.0,17739.573
561160.SH,20240912,0.401,0.402,0.407,0.398,0.398,-0.003,-0.7481,687413.0,27663.347
561160.SH,20240911,0.388,0.387,0.402,0.384,0.401,0.013,3.3505,693128.0,27599.476
561160.SH,20240910,0.39,0.392,0.393,0.383,0.388,-0.002,-0.5128,358469.0,13877.597
561160.SH,20240909,0.393,0.392,0.395,0.387,0.39,-0.003,-0.7634,333128.0,13023.288
561160.SH,20240906,0.401,0.399,0.402,0.392,0.393,-0.008,-1.995,406029.0,16061.923
561160.SH,20240905,0.4,0.402,0.406,0.399,0.401,0.001,0.25,511168.0,20519.919
561160.SH,20240904,0.397,0.395,0.405,0.394,0.4,0.003,0.7557,532239.0,21289.357
561160.SH,20240903,0.388,0.388,0.399,0.385,0.397,0.009,2.3196,393462.0,15478.13
561160.SH,20240902,0.396,0.393,0.399,0.387,0.388,-0.008,-2.0202,348150.0,13679.744
561160.SH,20240830,0.387,0.388,0.402,0.386,0.396,0.009,2.3256,658948.0,26053.293
561160.SH,20240829,0.377,0.376,0.39,0.374,0.387,0.01,2.6525,454775.0,17455.439
561160.SH,20240828,0.376,0.375,0.378,0.373,0.377,0.001,0.266,311972.0,11710.638
561160.SH,20240827,0.384,0.384,0.384,0.374,0.376,-0.008,-2.0833,238578.0,8997.811
561160.SH,20240826,0.375,0.375,0.389,0.375,0.384,0.009,2.4,423522.9,16298.606
561160.SH,20240823,0.376,0.374,0.378,0.373,0.375,-0.001,-0.266,342974.0,12859.789
561160.SH,20240822,0.379,0.379,0.381,0.376,0.376,-0.003,-0.7916,272992.0,10316.591
561160.SH,20240821,0.376,0.376,0.382,0.373,0.379,0.003,0.7979,663722.0,24962.805
561160.SH,20240820,0.383,0.382,0.384,0.376,0.376,-0.007,-1.8277,301965.0,11449.796
561160.SH,20240819,0.384,0.384,0.388,0.382,0.383,-0.001,-0.2604,180822.0,6954.841
561160.SH,20240816,0.388,0.386,0.388,0.383,0.384,-0.004,-1.0309,254381.0,9799.336
561160.SH,20240815,0.384,0.385,0.392,0.382,0.388,0.004,1.0417,1372692.9,53466.141
561160.SH,20240814,0.392,0.392,0.393,0.384,0.384,-0.008,-2.0408,269503.0,10412.68
561160.SH,20240813,0.386,0.387,0.394,0.384,0.392,0.006,1.5544,338043.0,13158.526
561160.SH,20240812,0.39,0.391,0.393,0.386,0.386,-0.004,-1.0256,276425.0,10730.602
561160.SH,20240809,0.395,0.397,0.4,0.39,0.39,-0.005,-1.2658,273662.0,10787.281
561160.SH,20240808,0.399,0.397,0.399,0.391,0.395,-0.004,-1.0025,475887.0,18739.639
561160.SH,20240807,0.4,0.397,0.402,0.397,0.399,-0.001,-0.25,354667.0,14175.893
561160.SH,20240806,0.392,0.397,0.401,0.395,0.4,0.008,2.0408,337732.0,13453.595
561160.SH,20240805,0.399,0.398,0.405,0.392,0.392,-0.007,-1.7544,369301.0,14720.602
561160.SH,20240802,0.406,0.403,0.406,0.397,0.399,-0.007,-1.7241,359693.0,14434.098
561160.SH,20240801,0.41,0.409,0.412,0.403,0.406,-0.004,-0.9756,308594.0,12567.399
561160.SH,20240731,0.398,0.396,0.411,0.394,0.41,0.012,3.0151,567557.0,23035.214
561160.SH,20240730,0.398,0.396,0.4,0.395,0.398,0.0,0.0,278979.08,11073.981
561160.SH,20240729,0.407,0.407,0.407,0.397,0.398,-0.009,-2.2113,306404.0,12223.64
561160.SH,20240726,0.402,0.4,0.412,0.4,0.407,0.005,1.2438,593049.0,24240.503
561160.SH,20240725,0.398,0.395,0.407,0.395,0.402,0.004,1.005,731371.0,29356.176
561160.SH,20240724,0.405,0.402,0.406,0.397,0.398,-0.007,-1.7284,323279.0,12999.194
561160.SH,20240723,0.416,0.414,0.416,0.404,0.405,-0.011,-2.6442,269713.0,11089.887
561160.SH,20240722,0.417,0.417,0.422,0.413,0.416,-0.001,-0.2398,299631.0,12507.574
561160.SH,20240719,0.413,0.411,0.419,0.411,0.417,0.004,0.9685,394713.0,16387.85
561160.SH,20240718,0.409,0.407,0.416,0.403,0.413,0.004,0.978,383165.0,15739.453
561160.SH,20240717,0.411,0.41,0.412,0.406,0.409,-0.002,-0.4866,308062.0,12613.248
561160.SH,20240716,0.401,0.4,0.411,0.4,0.411,0.01,2.4938,424934.0,17331.792
561160.SH,20240715,0.404,0.4,0.404,0.399,0.401,-0.003,-0.7426,292167.0,11709.245
561160.SH,20240712,0.4,0.397,0.407,0.397,0.404,0.004,1.0,517945.0,20825.546
561160.SH,20240711,0.386,0.391,0.401,0.389,0.4,0.014,3.6269,583142.0,23084.838
561160.SH,20240710,0.387,0.385,0.395,0.384,0.386,-0.001,-0.2584,351607.0,13732.505
561160.SH,20240709,0.381,0.381,0.389,0.377,0.387,0.006,1.5748,433809.0,16569.276
561160.SH,20240708,0.393,0.392,0.392,0.38,0.381,-0.012,-3.0534,431990.0,16636.598
561160.SH,20240705,0.392,0.391,0.394,0.388,0.393,0.001,0.2551,333573.0,13041.692
561160.SH,20240704,0.4,0.399,0.402,0.391,0.392,-0.008,-2.0,276306.0,10928.979
561160.SH,20240703,0.397,0.399,0.404,0.394,0.4,0.003,0.7557,496848.0,19829.308
561160.SH,20240702,0.403,0.403,0.403,0.396,0.397,-0.006,-1.4888,376057.0,15021.065
561160.SH,20240701,0.403,0.403,0.406,0.395,0.403,0.0,0.0,531288.0,21219.666
561160.SH,20240628,0.407,0.406,0.412,0.402,0.403,-0.004,-0.9828,368665.0,15035.396
561160.SH,20240627,0.417,0.415,0.415,0.407,0.407,-0.01,-2.3981,391641.0,16069.106
561160.SH,20240626,0.41,0.409,0.418,0.404,0.417,0.007,1.7073,842220.0,34622.386
561160.SH,20240625,0.417,0.417,0.42,0.408,0.41,-0.007,-1.6787,331473.0,13713.175
561160.SH,20240624,0.427,0.425,0.425,0.416,0.417,-0.01,-2.3419,320480.0,13476.414
561160.SH,20240621,0.429,0.43,0.432,0.423,0.427,-0.002,-0.4662,348960.0,14914.742
561160.SH,20240620,0.439,0.439,0.439,0.429,0.429,-0.01,-2.2779,387744.0,16821.089
561160.SH,20240619,0.447,0.447,0.448,0.438,0.439,-0.008,-1.7897,285644.0,12605.375
561160.SH,20240618,0.446,0.444,0.45,0.444,0.447,0.001,0.2242,378567.0,16913.266
561160.SH,20240617,0.437,0.433,0.45,0.433,0.446,0.009,2.0595,610618.0,27098.743
561160.SH,20240614,0.439,0.439,0.44,0.431,0.437,-0.002,-0.4556,388131.0,16846.397
561160.SH,20240613,0.441,0.438,0.444,0.438,0.439,-0.002,-0.4535,279859.0,12342.22
561160.SH,20240612,0.442,0.44,0.442,0.437,0.441,-0.001,-0.2262,204231.0,8969.698
561160.SH,20240611,0.44,0.438,0.442,0.433,0.442,0.002,0.4545,339695.0,14823.086
561160.SH,20240607,0.45,0.448,0.451,0.435,0.44,-0.01,-2.2222,497266.0,21945.37
561160.SH,20240606,0.46,0.46,0.461,0.448,0.45,-0.01,-2.1739,459321.0,20853.627
561160.SH,20240605,0.461,0.459,0.468,0.459,0.46,-0.001,-0.2169,511275.0,23747.924
561160.SH,20240604,0.452,0.451,0.463,0.45,0.461,0.009,1.9912,538719.0,24601.297
561160.SH,20240603,0.453,0.452,0.453,0.446,0.452,-0.001,-0.2208,306385.0,13771.014
561160.SH,20240531,0.453,0.453,0.458,0.451,0.453,0.0,0.0,303909.0,13811.48
561160.SH,20240530,0.453,0.456,0.458,0.451,0.453,0.0,0.0,352913.0,16000.915
561160.SH,20240529,0.448,0.45,0.46,0.449,0.453,0.005,1.1161,493520.0,22462.935
561160.SH,20240528,0.453,0.452,0.453,0.447,0.448,-0.005,-1.1038,358476.0,16106.74
561160.SH,20240527,0.45,0.45,0.453,0.445,0.453,0.003,0.6667,349770.0,15675.281
561160.SH,20240524,0.459,0.455,0.459,0.449,0.45,-0.009,-1.9608,430832.0,19565.848
561160.SH,20240523,0.47,0.468,0.468,0.456,0.459,-0.011,-2.3404,509297.0,23461.966
561160.SH,20240522,0.458,0.457,0.472,0.457,0.47,0.012,2.6201,724437.0,33669.912
561160.SH,20240521,0.464,0.465,0.465,0.456,0.458,-0.006,-1.2931,425826.0,19524.959
561160.SH,20240520,0.465,0.466,0.469,0.461,0.464,-0.001,-0.2151,475116.0,22111.111
561160.SH,20240517,0.458,0.458,0.465,0.453,0.465,0.007,1.5284,485415.0,22259.858
561160.SH,20240516,0.459,0.461,0.464,0.457,0.458,-0.001,-0.2179,411486.9,18933.302
561160.SH,20240515,0.461,0.463,0.471,0.458,0.459,-0.002,-0.4338,428068.0,19853.605
561160.SH,20240514,0.465,0.465,0.469,0.46,0.461,-0.004,-0.8602,483097.0,22368.674
561160.SH,20240513,0.474,0.469,0.472,0.462,0.465,-0.009,-1.8987,577686.0,26950.062
561160.SH,20240510,0.482,0.478,0.482,0.471,0.474,-0.008,-1.6598,702409.0,33305.594
561160.SH,20240509,0.466,0.472,0.486,0.472,0.482,0.016,3.4335,1063094.0,51150.663
561160.SH,20240508,0.477,0.477,0.477,0.465,0.466,-0.011,-2.3061,582758.0,27299.521
561160.SH,20240507,0.478,0.475,0.479,0.472,0.477,-0.001,-0.2092,523826.0,24931.338
561160.SH,20240506,0.464,0.473,0.48,0.473,0.478,0.014,3.0172,729779.0,34764.573
561160.SH,20240430,0.473,0.474,0.475,0.463,0.464,-0.009,-1.9027,415055.0,19339.853
561160.SH,20240429,0.449,0.448,0.477,0.448,0.473,0.024,5.3452,985279.0,45973.1
561160.SH,20240426,0.441,0.437,0.45,0.436,0.449,0.008,1.8141,627775.0,27798.786
561160.SH,20240425,0.436,0.436,0.443,0.43,0.441,0.005,1.1468,442430.0,19378.363
561160.SH,20240424,0.434,0.434,0.437,0.428,0.436,0.002,0.4608,412244.0,17869.66
561160.SH,20240423,0.436,0.438,0.443,0.434,0.434,-0.002,-0.4587,479521.0,20977.819
561160.SH,20240422,0.442,0.442,0.445,0.434,0.436,-0.006,-1.3575,354247.0,15517.776
561160.SH,20240419,0.455,0.451,0.451,0.438,0.442,-0.013,-2.8571,790279.0,34944.355
561160.SH,20240418,0.455,0.454,0.461,0.444,0.455,0.0,0.0,541924.0,24547.699
561160.SH,20240417,0.444,0.446,0.457,0.446,0.455,0.011,2.4775,451172.0,20464.519
561160.SH,20240416,0.463,0.462,0.462,0.443,0.444,-0.019,-4.1037,540952.0,24375.872
561160.SH,20240415,0.457,0.457,0.471,0.456,0.463,0.006,1.3129,570849.0,26523.756
561160.SH,20240412,0.473,0.473,0.473,0.456,0.457,-0.016,-3.3827,693768.0,32146.353
561160.SH,20240411,0.479,0.474,0.478,0.466,0.473,-0.006,-1.2526,594708.0,28047.513
561160.SH,20240410,0.486,0.486,0.486,0.472,0.479,-0.007,-1.4403,686296.0,32740.082
561160.SH,20240409,0.468,0.47,0.486,0.469,0.486,0.018,3.8462,850664.15,40818.741
561160.SH,20240408,0.48,0.479,0.485,0.467,0.468,-0.012,-2.5,505667.0,24080.775
561160.SH,20240403,0.485,0.485,0.49,0.478,0.48,-0.005,-1.0309,661442.0,31957.676
561160.SH,20240402,0.479,0.479,0.488,0.474,0.485,0.006,1.2526,686076.0,32940.167
561160.SH,20240401,0.46,0.46,0.48,0.46,0.479,0.019,4.1304,1159231.0,55033.485
561160.SH,20240329,0.456,0.455,0.466,0.455,0.46,0.004,0.8772,605581.0,27855.943
561160.SH,20240328,0.449,0.453,0.462,0.45,0.456,0.007,1.559,614763.0,28004.262
561160.SH,20240327,0.468,0.466,0.467,0.449,0.449,-0.019,-4.0598,548831.0,25166.183
561160.SH,20240326,0.452,0.458,0.471,0.453,0.468,0.016,3.5398,1043081.0,47964.856
561160.SH,20240325,0.463,0.462,0.465,0.452,0.452,-0.011,-2.3758,453779.38,20788.995
561160.SH,20240322,0.476,0.473,0.475,0.461,0.463,-0.013,-2.7311,488914.0,22806.44
561160.SH,20240321,0.481,0.482,0.482,0.474,0.476,-0.005,-1.0395,691699.0,32990.298
561160.SH,20240320,0.481,0.478,0.486,0.476,0.481,0.0,0.0,491723.0,23681.246
561160.SH,20240319,0.486,0.485,0.489,0.48,0.481,-0.005,-1.0288,605106.0,29330.14
561160.SH,20240318,0.474,0.479,0.487,0.477,0.486,0.012,2.5316,820273.0,39581.346
561160.SH,20240315,0.475,0.474,0.474,0.462,0.474,-0.001,-0.2105,545321.0,25495.288
561160.SH,20240314,0.48,0.478,0.483,0.47,0.475,-0.005,-1.0417,730799.0,34908.14
561160.SH,20240313,0.481,0.477,0.485,0.475,0.48,-0.001,-0.2079,725785.0,34817.654
561160.SH,20240312,0.484,0.489,0.49,0.477,0.481,-0.003,-0.6198,923511.0,44488.512
561160.SH,20240311,0.44,0.446,0.484,0.446,0.484,0.044,10.0,1538028.0,71750.595
561160.SH,20240308,0.434,0.437,0.442,0.432,0.44,0.006,1.3825,689189.0,30157.235
561160.SH,20240307,0.447,0.444,0.447,0.433,0.434,-0.013,-2.9083,521579.0,22980.901
561160.SH,20240306,0.441,0.44,0.453,0.436,0.447,0.006,1.3605,663229.0,29392.353
561160.SH,20240305,0.445,0.442,0.442,0.436,0.441,-0.004,-0.8989,692493.0,30380.391
561160.SH,20240304,0.449,0.446,0.453,0.443,0.445,-0.004,-0.8909,548841.0,24556.575
561160.SH,20240301,0.444,0.444,0.45,0.439,0.449,0.005,1.1261,708749.0,31518.418
561160.SH,20240229,0.425,0.423,0.444,0.423,0.444,0.019,4.4706,991395.0,42995.773
561160.SH,20240228,0.438,0.44,0.454,0.425,0.425,-0.013,-2.968,949754.0,42186.635
561160.SH,20240227,0.429,0.429,0.438,0.426,0.438,0.009,2.0979,530387.0,22842.8
561160.SH,20240226,0.43,0.434,0.435,0.424,0.429,-0.001,-0.2326,587875.0,25268.615
561160.SH,20240223,0.427,0.426,0.431,0.423,0.43,0.003,0.7026,503672.0,21580.907
561160.SH,20240222,0.425,0.423,0.428,0.42,0.427,0.002,0.4706,487448.0,20647.052
561160.SH,20240221,0.416,0.411,0.434,0.411,0.425,0.009,2.1635,991515.0,42234.175
561160.SH,20240220,0.42,0.418,0.418,0.408,0.416,-0.004,-0.9524,453821.0,18728.866
561160.SH,20240219,0.426,0.429,0.43,0.417,0.42,-0.006,-1.4085,522425.0,21970.568
561160.SH,20240208,0.417,0.42,0.435,0.418,0.426,0.009,2.1583,831801.0,35539.149
561160.SH,20240207,0.401,0.401,0.419,0.401,0.417,0.016,3.99,850466.92,35188.552
561160.SH,20240206,0.373,0.367,0.401,0.367,0.401,0.028,7.5067,998854.0,38610.485
561160.SH,20240205,0.381,0.377,0.383,0.354,0.373,-0.008,-2.0997,1126015.0,41990.571
561160.SH,20240202,0.396,0.395,0.397,0.37,0.381,-0.015,-3.7879,922895.0,35573.254
561160.SH,20240201,0.397,0.392,0.405,0.391,0.396,-0.001,-0.2519,798281.0,31823.671
561160.SH,20240131,0.403,0.402,0.413,0.396,0.397,-0.006,-1.4888,979919.0,39698.059
561160.SH,20240130,0.416,0.412,0.419,0.401,0.403,-0.013,-3.125,585260.0,24068.204
561160.SH,20240129,0.434,0.435,0.435,0.413,0.416,-0.018,-4.1475,1035922.0,43478.45
561160.SH,20240126,0.445,0.442,0.444,0.432,0.434,-0.011,-2.4719,1017786.0,44401.86
561160.SH,20240125,0.44,0.438,0.445,0.428,0.445,0.005,1.1364,695659.0,30419.823
561160.SH,20240124,0.444,0.445,0.448,0.426,0.44,-0.004,-0.9009,763129.0,33244.325
561160.SH,20240123,0.44,0.44,0.452,0.434,0.444,0.004,0.9091,622015.0,27541.757
561160.SH,20240122,0.46,0.455,0.456,0.438,0.44,-0.02,-4.3478,924592.0,41413.49
