ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159637.SZ,20240131,0.49,0.49,0.497,0.48,0.482,-0.008,-1.6327,443028.01,21664.876
159637.SZ,20240130,0.504,0.501,0.505,0.488,0.49,-0.014,-2.7778,492952.26,24628.482
159637.SZ,20240129,0.524,0.525,0.525,0.504,0.504,-0.02,-3.8168,548530.01,28117.147
159637.SZ,20240126,0.532,0.529,0.532,0.522,0.524,-0.008,-1.5038,413920.01,21826.563
159637.SZ,20240125,0.526,0.526,0.534,0.517,0.532,0.006,1.1407,525954.0,27569.029
159637.SZ,20240124,0.527,0.531,0.532,0.51,0.526,-0.001,-0.1898,494159.06,25791.275
159637.SZ,20240123,0.525,0.525,0.534,0.517,0.527,0.002,0.381,451502.39,23727.95
159637.SZ,20240122,0.544,0.543,0.543,0.522,0.525,-0.019,-3.4926,474196.05,25264.691
159637.SZ,20240119,0.549,0.544,0.559,0.544,0.544,-0.005,-0.9107,419978.06,23170.916
159637.SZ,20240118,0.541,0.538,0.549,0.532,0.549,0.008,1.4787,534565.83,28782.379
159637.SZ,20240117,0.559,0.558,0.558,0.54,0.541,-0.018,-3.22,401404.01,22055.262
159637.SZ,20240116,0.554,0.552,0.564,0.552,0.559,0.005,0.9025,469881.03,26225.579
159637.SZ,20240115,0.564,0.562,0.563,0.552,0.554,-0.01,-1.773,407936.01,22706.961
159637.SZ,20240112,0.569,0.568,0.573,0.564,0.564,-0.005,-0.8787,454234.02,25752.056
159637.SZ,20240111,0.55,0.554,0.575,0.547,0.569,0.019,3.4545,528128.0,29375.759
159637.SZ,20240110,0.55,0.548,0.561,0.542,0.55,0.0,0.0,453123.02,24980.558
159637.SZ,20240109,0.548,0.545,0.559,0.541,0.55,0.002,0.365,437568.0,23975.76
159637.SZ,20240108,0.555,0.552,0.561,0.546,0.548,-0.007,-1.2613,467101.0,25826.522
159637.SZ,20240105,0.559,0.558,0.572,0.553,0.555,-0.004,-0.7156,436717.0,24705.613
159637.SZ,20240104,0.568,0.569,0.569,0.556,0.559,-0.009,-1.5845,423620.0,23744.504
159637.SZ,20240103,0.572,0.573,0.574,0.564,0.568,-0.004,-0.6993,642652.0,36463.914
159637.SZ,20240102,0.585,0.585,0.586,0.572,0.572,-0.013,-2.2222,626169.0,36210.133
