ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159609.SZ,20240131,0.452,0.452,0.457,0.44,0.44,-0.012,-2.6549,383390.0,17148.881
159609.SZ,20240130,0.464,0.464,0.465,0.45,0.452,-0.012,-2.5862,392382.0,18001.685
159609.SZ,20240129,0.493,0.492,0.493,0.461,0.464,-0.029,-5.8824,517239.06,24407.196
159609.SZ,20240126,0.501,0.499,0.503,0.491,0.493,-0.008,-1.5968,338705.0,16835.794
159609.SZ,20240125,0.497,0.497,0.503,0.484,0.501,0.004,0.8048,716878.0,35394.957
159609.SZ,20240124,0.502,0.502,0.507,0.481,0.497,-0.005,-0.996,532123.0,26239.059
159609.SZ,20240123,0.494,0.493,0.512,0.486,0.502,0.008,1.6194,544012.0,27370.216
159609.SZ,20240122,0.507,0.501,0.508,0.488,0.494,-0.013,-2.5641,499243.01,24933.265
159609.SZ,20240119,0.523,0.524,0.524,0.507,0.507,-0.016,-3.0593,383560.13,19727.325
159609.SZ,20240118,0.501,0.498,0.523,0.494,0.523,0.022,4.3912,655011.0,33310.395
159609.SZ,20240117,0.517,0.515,0.515,0.499,0.501,-0.016,-3.0948,483292.0,24475.625
159609.SZ,20240116,0.509,0.506,0.518,0.502,0.517,0.008,1.5717,486014.0,24889.914
159609.SZ,20240115,0.515,0.513,0.515,0.505,0.509,-0.006,-1.165,236674.02,12071.449
159609.SZ,20240112,0.51,0.508,0.525,0.506,0.515,0.005,0.9804,523611.01,27058.523
159609.SZ,20240111,0.504,0.501,0.512,0.501,0.51,0.006,1.1905,339892.0,17250.865
159609.SZ,20240110,0.498,0.495,0.513,0.486,0.504,0.006,1.2048,638370.0,32193.085
159609.SZ,20240109,0.487,0.487,0.511,0.482,0.498,0.011,2.2587,723112.0,35969.619
159609.SZ,20240108,0.491,0.489,0.498,0.486,0.487,-0.004,-0.8147,378186.0,18619.114
159609.SZ,20240105,0.5,0.498,0.505,0.488,0.491,-0.009,-1.8,375238.0,18601.48
159609.SZ,20240104,0.508,0.508,0.508,0.496,0.5,-0.008,-1.5748,253588.01,12677.39
159609.SZ,20240103,0.507,0.506,0.512,0.504,0.508,0.001,0.1972,251247.01,12734.157
159609.SZ,20240102,0.517,0.518,0.518,0.505,0.507,-0.01,-1.9342,367154.0,18692.345
